anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.partycasino.es,2024-11-27T01:26:28Z,20241127012630.241848_UY_webconnectivity_b6e88debf63eec43,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012630.241848_UY_webconnectivity_b6e88debf63eec43,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.paradisecasino.com,2024-11-27T01:26:27Z,20241127012629.611428_UY_webconnectivity_148b4cd4d74f4ad5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012629.611428_UY_webconnectivity_148b4cd4d74f4ad5,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.onlinecasinocentral.com,2024-11-27T01:26:26Z,20241127012627.688331_UY_webconnectivity_f50bc5a93b28d326,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012627.688331_UY_webconnectivity_f50bc5a93b28d326,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.onlinebigbola.mx,2024-11-27T01:26:25Z,20241127012626.746846_UY_webconnectivity_56ff36d2a0edb0f3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012626.746846_UY_webconnectivity_56ff36d2a0edb0f3,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.olimpbet.kz,2024-11-27T01:26:24Z,20241127012626.082996_UY_webconnectivity_323a4599facfee53,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012626.082996_UY_webconnectivity_323a4599facfee53,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.omnicasino.com,2024-11-27T01:25:51Z,20241127012625.079926_UY_webconnectivity_7c15416cb65f6d4f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012625.079926_UY_webconnectivity_7c15416cb65f6d4f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.oddspedia.com,2024-11-27T01:25:51Z,20241127012552.569978_UY_webconnectivity_b4328ec1d2cae7c0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012552.569978_UY_webconnectivity_b4328ec1d2cae7c0,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.oceanonlinecasino.com,2024-11-27T01:25:49Z,20241127012551.895374_UY_webconnectivity_f24597e4175f4f66,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012551.895374_UY_webconnectivity_f24597e4175f4f66,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.nossaaposta.pt,2024-11-27T01:25:48Z,20241127012550.604742_UY_webconnectivity_4e7e6773a3859dc7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012550.604742_UY_webconnectivity_4e7e6773a3859dc7,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.nobonuscasino.com,2024-11-27T01:25:48Z,20241127012549.653303_UY_webconnectivity_d568d1b18dfa87e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012549.653303_UY_webconnectivity_d568d1b18dfa87e9,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.nextcasino.com,2024-11-27T01:25:41Z,20241127012548.527859_UY_webconnectivity_45ece1cbfbb8141c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012548.527859_UY_webconnectivity_45ece1cbfbb8141c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.nairabet.com,2024-11-27T01:25:40Z,20241127012541.752909_UY_webconnectivity_b76ee93cfd1926ba,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012541.752909_UY_webconnectivity_b76ee93cfd1926ba,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mummysgold.com,2024-11-27T01:25:39Z,20241127012540.988402_UY_webconnectivity_dd90bec5a33e674a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012540.988402_UY_webconnectivity_dd90bec5a33e674a,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.muchovegas.com,2024-11-27T01:25:38Z,20241127012539.734937_UY_webconnectivity_5ceb33899b355f5b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012539.734937_UY_webconnectivity_5ceb33899b355f5b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mrwin.com,2024-11-27T01:25:37Z,20241127012538.745537_UY_webconnectivity_b26eefb0354688fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012538.745537_UY_webconnectivity_b26eefb0354688fe,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mrplay.com,2024-11-27T01:25:36Z,20241127012537.808761_UY_webconnectivity_c379ecf884e04ccf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012537.808761_UY_webconnectivity_c379ecf884e04ccf,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mrgreen.com,2024-11-27T01:25:35Z,20241127012536.913705_UY_webconnectivity_cc1cd33da6da9426,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012536.913705_UY_webconnectivity_cc1cd33da6da9426,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mr.bet,2024-11-27T01:25:34Z,20241127012536.208924_UY_webconnectivity_017332b9039429e0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012536.208924_UY_webconnectivity_017332b9039429e0,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mozzartbet.com,2024-11-27T01:25:34Z,20241127012535.600734_UY_webconnectivity_601ea96d9192f09b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012535.600734_UY_webconnectivity_601ea96d9192f09b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.moonbingo.com,2024-11-27T01:25:32Z,20241127012534.929242_UY_webconnectivity_13934458897b72e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012534.929242_UY_webconnectivity_13934458897b72e2,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mongoosecasino.com,2024-11-27T01:25:32Z,20241127012533.638687_UY_webconnectivity_05ba7a5dbf2c397f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012533.638687_UY_webconnectivity_05ba7a5dbf2c397f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.moneygaming.com,2024-11-27T01:25:31Z,20241127012533.014776_UY_webconnectivity_369889f1365ca267,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012533.014776_UY_webconnectivity_369889f1365ca267,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mirrorbingo.com,2024-11-27T01:25:30Z,20241127012532.356016_UY_webconnectivity_55f247bf1a928641,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012532.356016_UY_webconnectivity_55f247bf1a928641,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.miamidice.com,2024-11-27T01:25:30Z,20241127012531.448678_UY_webconnectivity_201614df138bce0c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012531.448678_UY_webconnectivity_201614df138bce0c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.merkurmagic.es,2024-11-27T01:25:29Z,20241127012530.837300_UY_webconnectivity_b598db45e51762ae,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012530.837300_UY_webconnectivity_b598db45e51762ae,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.maria.com,2024-11-27T01:25:28Z,20241127012530.199810_UY_webconnectivity_0ca62facb670ada3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012530.199810_UY_webconnectivity_0ca62facb670ada3,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.marcaapuestas.es,2024-11-27T01:25:16Z,20241127012529.543961_UY_webconnectivity_972f70638da12810,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012529.543961_UY_webconnectivity_972f70638da12810,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.maplecasino.ca,2024-11-27T01:25:16Z,20241127012517.725185_UY_webconnectivity_e5e29d7ad63fa0da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012517.725185_UY_webconnectivity_e5e29d7ad63fa0da,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mansioncasino.com,2024-11-27T01:25:15Z,20241127012517.084768_UY_webconnectivity_f76259c038557b36,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012517.084768_UY_webconnectivity_f76259c038557b36,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.mansionbet.com,2024-11-27T01:25:14Z,20241127012516.188603_UY_webconnectivity_6b96c1fcf3f789f1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012516.188603_UY_webconnectivity_6b96c1fcf3f789f1,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.manhattanslots.com,2024-11-27T01:25:14Z,20241127012515.530238_UY_webconnectivity_92677ef797cf5a6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012515.530238_UY_webconnectivity_92677ef797cf5a6a,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.majesticslotsclub.com,2024-11-27T01:25:12Z,20241127012514.834317_UY_webconnectivity_226f3e79c0911545,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127012514.834317_UY_webconnectivity_226f3e79c0911545,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
