anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.vernons.com,2024-11-24T22:09:06Z,20241124220907.951637_UY_webconnectivity_164104cf4b7888da,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220907.951637_UY_webconnectivity_164104cf4b7888da,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.versus.es,2024-11-24T22:09:05Z,20241124220907.108293_UY_webconnectivity_808d23d4f1aa9bb3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220907.108293_UY_webconnectivity_808d23d4f1aa9bb3,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.videoslots.com,2024-11-24T22:09:04Z,20241124220906.272616_UY_webconnectivity_f3f97139589864ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220906.272616_UY_webconnectivity_f3f97139589864ea,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.villento.com,2024-11-24T22:09:03Z,20241124220905.349833_UY_webconnectivity_bf60e4e4b2afcd0d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220905.349833_UY_webconnectivity_bf60e4e4b2afcd0d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.virgingames.com,2024-11-24T22:09:02Z,20241124220903.812654_UY_webconnectivity_38ee236b2dabd285,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220903.812654_UY_webconnectivity_38ee236b2dabd285,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.vivelasuerte.es,2024-11-24T22:09:00Z,20241124220902.691513_UY_webconnectivity_f9d4c5497c785a03,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220902.691513_UY_webconnectivity_f9d4c5497c785a03,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.yakocasino.com,2024-11-24T22:08:59Z,20241124220901.152787_UY_webconnectivity_cd1a4631a2e5c174,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220901.152787_UY_webconnectivity_cd1a4631a2e5c174,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.yesbingo.co.uk,2024-11-24T22:08:57Z,20241124220900.030903_UY_webconnectivity_b37ac9a6b3d62136,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220900.030903_UY_webconnectivity_b37ac9a6b3d62136,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.yobingo.es,2024-11-24T22:08:56Z,20241124220857.874117_UY_webconnectivity_223c8385b3685a4e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220857.874117_UY_webconnectivity_223c8385b3685a4e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.yocasino.es,2024-11-24T22:08:55Z,20241124220856.682244_UY_webconnectivity_aed84991236e1441,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220856.682244_UY_webconnectivity_aed84991236e1441,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.yukongoldcasino.eu,2024-11-24T22:08:53Z,20241124220855.700305_UY_webconnectivity_2cad4b5e3a9ef520,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220855.700305_UY_webconnectivity_2cad4b5e3a9ef520,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.zamba.co,2024-11-24T22:08:47Z,20241124220853.842221_UY_webconnectivity_48c19db5895543e0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220853.842221_UY_webconnectivity_48c19db5895543e0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.zodiaccasino.com,2024-11-24T22:08:45Z,20241124220847.638866_UY_webconnectivity_c8ea9153926e22ff,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220847.638866_UY_webconnectivity_c8ea9153926e22ff,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.123bingoonline.com,2024-11-24T22:08:44Z,20241124220845.924245_UY_webconnectivity_162a181e07edafd2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220845.924245_UY_webconnectivity_162a181e07edafd2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.12betng.com,2024-11-24T22:08:43Z,20241124220845.007666_UY_webconnectivity_b8eb60321f4f3a96,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220845.007666_UY_webconnectivity_b8eb60321f4f3a96,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.138sungame.com,2024-11-24T22:08:27Z,20241124220843.907282_UY_webconnectivity_ef490153028ea30f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220843.907282_UY_webconnectivity_ef490153028ea30f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.188bet.com,2024-11-24T22:08:25Z,20241124220828.164883_UY_webconnectivity_e8e534b82d48f474,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220828.164883_UY_webconnectivity_e8e534b82d48f474,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.1xlite.com,2024-11-24T22:08:24Z,20241124220826.124965_UY_webconnectivity_6a916c1e19b188b9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220826.124965_UY_webconnectivity_6a916c1e19b188b9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.21nova.es,2024-11-24T22:08:23Z,20241124220824.641083_UY_webconnectivity_1e300ccdfcc24c14,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220824.641083_UY_webconnectivity_1e300ccdfcc24c14,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.20bet.com,2024-11-24T22:08:23Z,20241124220825.395055_UY_webconnectivity_995455ee504f59ff,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220825.395055_UY_webconnectivity_995455ee504f59ff,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.32red.com,2024-11-24T22:08:22Z,20241124220823.364308_UY_webconnectivity_6559daa3158591db,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220823.364308_UY_webconnectivity_6559daa3158591db,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.24ktgoldcasino.com,2024-11-24T22:08:22Z,20241124220823.979524_UY_webconnectivity_bc4d4ccde174bcf1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220823.979524_UY_webconnectivity_bc4d4ccde174bcf1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.47millones.com,2024-11-24T22:08:21Z,20241124220822.861073_UY_webconnectivity_1bb65f72c46168f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220822.861073_UY_webconnectivity_1bb65f72c46168f9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.6686vn3.com,2024-11-24T22:08:19Z,20241124220822.324175_UY_webconnectivity_83bcf4140c44b196,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220822.324175_UY_webconnectivity_83bcf4140c44b196,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.777dragoncasino.com,2024-11-24T22:08:03Z,20241124220820.152134_UY_webconnectivity_2d9f9024fe83fe92,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220820.152134_UY_webconnectivity_2d9f9024fe83fe92,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.7sultanscasino.com,2024-11-24T22:08:00Z,20241124220804.301654_UY_webconnectivity_887867ad170936f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220804.301654_UY_webconnectivity_887867ad170936f0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.888.com,2024-11-24T22:07:58Z,20241124220800.635256_UY_webconnectivity_30d54ce6f5833277,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220800.635256_UY_webconnectivity_30d54ce6f5833277,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.888.es,2024-11-24T22:07:57Z,20241124220759.098183_UY_webconnectivity_0d30f5682c925aa0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220759.098183_UY_webconnectivity_0d30f5682c925aa0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.888casino.es,2024-11-24T22:07:55Z,20241124220757.869732_UY_webconnectivity_840fe3d301ec5371,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220757.869732_UY_webconnectivity_840fe3d301ec5371,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.888ladies.com,2024-11-24T22:07:53Z,20241124220754.724515_UY_webconnectivity_0398bc8d80aed39d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220754.724515_UY_webconnectivity_0398bc8d80aed39d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.888games.com,2024-11-24T22:07:53Z,20241124220756.024843_UY_webconnectivity_9df734aec7c0b750,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220756.024843_UY_webconnectivity_9df734aec7c0b750,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,True,https://www.Isports.eu,2024-11-24T22:07:50Z,20241124220751.510636_UY_webconnectivity_35eac92f517738a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220751.510636_UY_webconnectivity_35eac92f517738a7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
