anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.pass-any-drug-test.com,2017-02-11T16:54:40Z,01201702112dce0f0816c4a4b1bf759880e83686,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201702112dce0f0816c4a4b1bf759880e83686,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.simplygay.com,2017-02-11T16:54:06Z,0120170211089f72d49b09c89da0c63fa3a02275,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170211089f72d49b09c89da0c63fa3a02275,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ragnarokonline.com,2017-01-23T04:45:40Z,0120170123cace62af05bae29597b5b1b56b75e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123cace62af05bae29597b5b1b56b75e2,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.moderndrunkardmagazine.com,2017-01-23T04:41:51Z,0120170123fc297e1cfe06d00a3f78bd4ebdbd1b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123fc297e1cfe06d00a3f78bd4ebdbd1b,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iico.org,2017-01-23T04:36:47Z,0120170123ca5f758fdcf9d2442bc2c08f7673b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123ca5f758fdcf9d2442bc2c08f7673b7,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://twilight.ws,2017-01-23T04:22:33Z,01201701238277dcd8789767887ccfa284592cb3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701238277dcd8789767887ccfa284592cb3,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.blizzard.com,2017-01-18T04:27:59Z,0120170118a3f7245c20fddb91983d4e2eff55a4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170118a3f7245c20fddb91983d4e2eff55a4,AS6057,UY,20170118T051533Z_AS6057_6tseh8LhQ28QEaxwUi2cStOed5Yu8ojkdDlTCauclSLMTTASYm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.acdi-cida.gc.ca,2017-01-15T04:25:02Z,012017011548c982dbc94c42279531b71153ed29,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012017011548c982dbc94c42279531b71153ed29,AS6057,UY,20170115T051552Z_AS6057_NXNhayrMKUZ4MKwa8jRajmJCYFLKRKquGuPzsBuwbVcQ0q1QlT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.infidels.org,2017-01-12T05:08:07Z,01201701122eafe6e060318c655217324f10ed7c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701122eafe6e060318c655217324f10ed7c,AS6057,UY,20170112T051906Z_AS6057_LQHuinoCgaqPI4Z5QxhfYlvmHDtITgGoZ4NqPTMLeq7JBCaE5M,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.defcon.org,2017-01-04T04:45:05Z,01201701048fcce9a1cf5f0bf8f07db3f0d45f73,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701048fcce9a1cf5f0bf8f07db3f0d45f73,AS6057,UY,20170104T051520Z_AS6057_lNPcj2y18vRT3CEMFiOK9jrPYVVmB1s73p5p5PjuES8iBMo6j8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.apt.ch,2017-01-01T04:24:54Z,01201701019937518d745fc50bdccdc0c5880795,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701019937518d745fc50bdccdc0c5880795,AS6057,UY,20170101T051601Z_AS6057_E1UzZbP2cJbTyWjfIS3celt8gRAPjtKCGJgj3cKFHYVw4acCoz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.eurogrand.com,2018-12-27T21:00:24Z,01201812277ff36919672b190e5d2e1dc7055736,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201812277ff36919672b190e5d2e1dc7055736,AS19422,UY,20181227T210015Z_AS19422_twUAZUEZgHiDYzNmF9CGCnexyaUOp2iptwruBhvBGD5QPSR3LV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://pingomatic.com,2018-12-26T21:01:21Z,01201812267782670351d34ff9d9d9a71dd9b292,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201812267782670351d34ff9d9d9a71dd9b292,AS19422,UY,20181226T210035Z_AS19422_GIarLr2hNQSMBY2eODaefTXwOowv7UXyJXcT3qLUlsJ0vW1I15,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ihf-hr.org,2018-12-26T16:13:19Z,012018122657f67a23490ab54daed0815c78c64a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012018122657f67a23490ab54daed0815c78c64a,AS19422,UY,20181226T161233Z_AS19422_BGytrBpgWVYw6FheVGZDlUqjgImc3WQNNQTrnHgOgoN0vDnSDj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://thepiratebay.org,2018-06-17T01:19:05Z,0120180617e7b7442b6a380f6a4c6a21d522dcf4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120180617e7b7442b6a380f6a4c6a21d522dcf4,AS19037,UY,20180617T011843Z_AS19037_2kriASO2bSDb6XVPT7reiBeD5FNixejGaoxQ1cl7TvlNKMd53P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.buydutchseeds.com/,2018-05-28T15:19:38Z,0120180528edf4feccfb263ef6ddf361b0b73e53,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120180528edf4feccfb263ef6ddf361b0b73e53,AS6057,UY,20180528T151930Z_AS6057_aHXLV9eKnUMprUamlVdgWVxVgIIAVh7xIQoNTjtwn62PcJzXIF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerstars.com,2018-05-06T06:55:51Z,01201805068271b8171ea5b8ca2c5d167df55a87,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201805068271b8171ea5b8ca2c5d167df55a87,AS19422,UY,20180506T065459Z_AS19422_L9XkhjI7xPGjP4rx9BhwKuw9mCRxmpjwfAYooOvOuftAFf1UNe,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://de.lirio.us,2018-03-04T02:15:45Z,0120180304033cad84d3e92697c956f808e50634,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120180304033cad84d3e92697c956f808e50634,AS20255,UY,20180304T031515Z_AS20255_Wl6PnkUQhQ4oy1nw8dGRFF4sfhSYOZdTcKn7ULMBWmIZxyqTQw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://use-application-dns.net/,2019-12-20T09:41:37Z,01201912202eba75d25b315f04d9291f0e1e598a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201912202eba75d25b315f04d9291f0e1e598a,AS6057,UY,20191220T094111Z_AS6057_00m4sOZIPivlQlaOjE0ALzoRTFHrK8vU46NOwtW5q2Pyvb5dRz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.89.com/,2019-12-13T04:59:00Z,0120191213d433bf5485e3e9b3cbb43d17e520e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191213d433bf5485e3e9b3cbb43d17e520e2,AS6057,UY,20191213T045900Z_AS6057_53gPIbiW7XYWOKgiL0lxUbWOwajTZYFGndzSpGFCbPXWZLRCZp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/franchise/the-backlot/,2019-12-12T07:01:07Z,012019121270c5b079055f0bdd82a6015db0c265,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019121270c5b079055f0bdd82a6015db0c265,AS6057,UY,20191212T070026Z_AS6057_RJ711T59LozugfJRL22vjI1SdQDZkdsccwyyd85fsavht0OFEb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://abc.go.com/,2019-10-24T15:01:48Z,0120191024da2ebf48a334f4de038b1e3772a86a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191024da2ebf48a334f4de038b1e3772a86a,AS6057,UY,20191024T170131Z_AS6057_ZH7QCv2b4ywVh3WeJCYdVnlEpjMeHMkqMEIoMqzeqr7iiOr02M,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://rojadirectatv.tv/,2019-10-24T15:01:31Z,0120191024403adda09cc7ec2939d5164d9ffa7e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191024403adda09cc7ec2939d5164d9ffa7e,AS6057,UY,20191024T170131Z_AS6057_ZH7QCv2b4ywVh3WeJCYdVnlEpjMeHMkqMEIoMqzeqr7iiOr02M,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.onlinegambling.com/,2019-10-19T00:26:56Z,0120191019a971809c49cf91c35490acc7202dbe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191019a971809c49cf91c35490acc7202dbe,AS11664,UY,20191019T022600Z_AS11664_ro4cNHdvxF6WHZCtA981MPJ2ZBAXP9zPKkMifgScLzepZgWANv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.peacefire.org/circumventor/simple-circumventor-instructions.html,2019-10-10T11:26:32Z,012019101027db74791b80a9d70210053dceec57,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019101027db74791b80a9d70210053dceec57,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.proxpn.com/,2019-10-10T11:26:23Z,01201910104b8ec94962bba9ba580ba7eba5e73a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201910104b8ec94962bba9ba580ba7eba5e73a,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.mate1.com/,2019-10-10T11:26:18Z,0120191010f3b6bf40c7bbce04e72e8593ce6c0a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010f3b6bf40c7bbce04e72e8593ce6c0a,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://btguard.com/,2019-10-10T11:26:15Z,0120191010e85c56e83656aa1a21f695bd047f16,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010e85c56e83656aa1a21f695bd047f16,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://deoxy.org/,2019-10-10T11:26:14Z,0120191010f60f76f13ffcb207a0ad9a4b5a0545,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010f60f76f13ffcb207a0ad9a4b5a0545,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.usacasino.com/,2019-10-10T11:26:01Z,0120191010b6060d3ffff8d6074477c54c55be99,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010b6060d3ffff8d6074477c54c55be99,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.luckynugget.com/,2019-10-08T19:04:58Z,0120191008aa72b658c7d54573c38f1351e1c3d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191008aa72b658c7d54573c38f1351e1c3d1,AS19422,UY,20191008T210601Z_AS19422_ZS0WfStRsKCWMkHc4rluahZJFQ4Y7I8Q9xPyUSvKbQPRD4Cupb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerstars.com/,2019-09-16T13:58:28Z,0120190916d76b9623536b808600dfb50c1af658,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190916d76b9623536b808600dfb50c1af658,AS11664,UY,20190916T155717Z_AS11664_UfpZWezWlgwvPMUUL2kAmpuUtzO9AXyjtPMDBvGtRy63rJ2hi8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.roxypalace.com/,2019-09-16T13:57:48Z,012019091610ce4d47c948c99d0a3a972e632136,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019091610ce4d47c948c99d0a3a972e632136,AS11664,UY,20190916T155717Z_AS11664_UfpZWezWlgwvPMUUL2kAmpuUtzO9AXyjtPMDBvGtRy63rJ2hi8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.sportingbet.com/,2019-08-31T02:39:41Z,012019083193dc969e7837f158bdcb2aa25935de,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019083193dc969e7837f158bdcb2aa25935de,AS6057,UY,20190831T043852Z_AS6057_eTuBuCdTEd65ByUCyS9a2spxzNBDuz77jIDNTrj1HFnZjBu5DU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://pingomatic.com/,2019-08-03T10:29:55Z,0120190803dd2c49da806366d5b96af1ab1cc28f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190803dd2c49da806366d5b96af1ab1cc28f,AS6057,UY,20190803T122939Z_AS6057_6HgLkyQZuAEvsSQFq3rTlCzoZSfYWu26HLbdlIYHkokWs5sD1Q,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandonline.com/,2019-08-01T00:57:31Z,0120190801bca01f6bad18138c4003671c9ba4f3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190801bca01f6bad18138c4003671c9ba4f3,AS19422,UY,20190801T025753Z_AS19422_gTh9uh3hPoJCJFBMTHL7lSLaPgNPbrexRQ8uMzfam6qdVM1wVn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://9.9.9.9/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,2019-07-22T23:58:56Z,0120190723ccb258c3d7441d783ba55bc5069fd5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190723ccb258c3d7441d783ba55bc5069fd5,AS19422,UY,20190723T015951Z_AS19422_e8BRKivMOhgpPrZessoSin0fr3Oq9h5qGE1mJTepgsRXx91KDq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ebaumsworld.com/,2019-05-24T10:09:29Z,0120190524d68f393e627ab79a7b6a53e6be9de0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190524d68f393e627ab79a7b6a53e6be9de0,AS6057,UY,20190524T120848Z_AS6057_YKa97gOnFgaHX6zFxiuEYCZVCPGuk7oGIhc19OiLZ5PvQBOs0X,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://panties.com/,2019-05-24T10:09:19Z,012019052489221d89e536bb67f8f59a7c92722c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019052489221d89e536bb67f8f59a7c92722c,AS6057,UY,20190524T120848Z_AS6057_YKa97gOnFgaHX6zFxiuEYCZVCPGuk7oGIhc19OiLZ5PvQBOs0X,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://rojadirecta.me,2019-05-12T15:58:56Z,0120190512948cfc64a2d1440d2339158d8bf369,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190512948cfc64a2d1440d2339158d8bf369,AS6057,UY,20190512T175856Z_AS6057_9Xsc4ZtfUkAp5AU2LPAPkxoAkeD5FgqOet3sNkwrgNWMjoFow0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dogpile.com/,2019-03-30T12:27:01Z,0120190330c12c8e61c71af767a074d7b9693898,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190330c12c8e61c71af767a074d7b9693898,AS19422,UY,20190330T132555Z_AS19422_WK4meXrvfssohQlokqSQ8juZ0N8lwKA03VhbHw8xCPCxVvhalX,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://mail.yahoo.com/,2019-03-28T12:17:00Z,0120190328faf8307efa87d902e637f2c164d7ac,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190328faf8307efa87d902e637f2c164d7ac,AS19422,UY,20190328T131617Z_AS19422_ZULkJza40V1L7gGD5OGEW7WNhGBgmcVIjm7zxZ4IsgzQzrXVSt,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.royalvegas.com/,2019-03-21T02:23:29Z,012019032112042522a01dcae7cdb2c0301d7f68,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019032112042522a01dcae7cdb2c0301d7f68,AS19422,UY,20190321T032303Z_AS19422_iGKH3c5ObQrQKqUgokAJyHJdadD6eIMZgOvYGlz2mlF7ZfGZDv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.altavista.com/,2019-03-16T19:12:04Z,0120190316756870a05e5f1c4ff4aa4f869e0d47,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190316756870a05e5f1c4ff4aa4f869e0d47,AS19422,UY,20190316T201135Z_AS19422_MXrP4DTTDvIVYdYKsaMRHdw3fbccRhyxH4KPGe3hktgCXNmsVe,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.roxypalace.com/,2020-11-20T11:08:55Z,20201120110009.897368_UY_webconnectivity_a1a3028b4312f78a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20201120110009.897368_UY_webconnectivity_a1a3028b4312f78a,AS6057,UY,20201120T110846Z_webconnectivity_UY_6057_n1_TnOwAswBMj5EgQO3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.blackjackinfo.com/,2020-11-17T18:37:35Z,20201117184037.173079_UY_webconnectivity_c48e7bbc383ab868,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20201117184037.173079_UY_webconnectivity_c48e7bbc383ab868,AS6057,UY,20201117T183706Z_webconnectivity_UY_6057_n1_qN86rfB98718W0Lw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
